13324,24704,1096
13325,25873,0
13326,25873,0
13327,25873,0
13328,25873,0
13329,25873,0
13330,25873,0
13331,25873,0
13332,25873,0
13333,25055,762
13334,25873,0
13335,25873,0
13336,25873,0
13337,25625,228
13338,25873,0
13339,24992,822
13340,25873,0
13341,25470,372
13342,25873,0
13343,25625,228
13344,25873,0
13345,16183,11128
13346,25873,0
13347,25873,0
13348,25873,0
13349,25873,0
13350,25873,0
13351,25873,0
13352,25873,0
13353,25873,0
13354,25873,0
13355,25873,0
13356,25873,0
13357,24832,974
13358,25359,476
13359,25412,426
13360,25873,0
13361,25873,0
13362,24964,848
13363,25873,0
13364,22577,3232
13365,25548,300
13366,25873,0
13367,25873,0
13368,25873,0
13369,24259,1528
13370,25873,0
13371,25873,0
13372,25873,0
13373,25873,0
13374,23460,2322
13375,25873,0
13376,25873,0
13377,25873,0
13378,21427,4472
13379,25873,0
13380,25873,0
13381,24943,868
13382,25873,0
13383,25873,0
13384,25873,0
13385,25873,0
13386,25873,0
13387,25873,0
13388,25518,328
13389,25873,0
13390,8009,27808
13391,25873,0
13392,25873,0
13393,25873,0
13394,25091,728
13395,25873,0
13396,25873,0
13397,25873,0
13398,25873,0
13399,25873,0
13400,25873,0
13401,25690,168
13402,25873,0
13403,25873,0
13404,25873,0
13405,25873,0
13406,25873,0
13407,25873,0
13408,25873,0
13409,25873,0
13410,23845,1936
13411,25873,0
13412,22752,3048
13413,25873,0
13414,25873,0
13415,25873,0
13416,25873,0
13417,24640,1158
13418,25873,0
13419,22561,3248
13420,23019,2772
13421,25873,0
13422,25389,448
13423,25738,124
13424,25873,0
13425,25873,0
13426,25873,0
13427,25873,0
13428,25873,0
13429,25074,744
13430,21463,4432
13431,25873,0
13432,25630,224
13433,25873,0
13434,25847,24
13435,25873,0
13436,24020,1762
13437,25673,184
13438,25873,0
13439,25873,0
13440,25873,0
13441,24468,1324
13442,24796,1008
13443,25873,0
13444,25873,0
13445,25873,0
13446,15848,11624
13447,25873,0
13448,25308,524
13449,25873,0
13450,25873,0
13451,25873,0
13452,25873,0
13453,25873,0
13454,25873,0
13455,1,893482
13456,25873,0
13457,25873,0
13458,25873,0
13459,25873,0
13460,24250,1536
13461,23181,2606
13462,25873,0
13463,25873,0
13464,24870,938
13465,25873,0
13466,3576,46930
13467,25873,0
13468,25873,0
13469,25873,0
13470,25335,498
13471,24447,1344
13472,24603,1194
13473,25873,0
13474,25873,0
13475,25873,0
13476,25873,0
13477,25873,0
13478,25873,0
13479,25873,0
13480,25873,0
13481,25873,0
13482,25873,0
13483,25873,0
13484,25329,504
13485,18409,8072
13486,25873,0
13487,25873,0
13488,860,80728
13489,23746,2034
13490,25873,0
13491,24746,1056
13492,25873,0
13493,25093,726
13494,24872,936
13495,25873,0
13496,25873,0
13497,25873,0
13498,24838,968
13499,25873,0
13500,25873,0
13501,25873,0
13502,25261,568
13503,25873,0
13504,25873,0
13505,25873,0
13506,25873,0
13507,25873,0
13508,25873,0
13509,20017,6086
13510,25267,562
13511,25821,48
13512,25873,0
13513,25712,148
13514,25873,0
13515,25873,0
13516,25873,0
13517,25873,0
13518,22590,3218
13519,25873,0
13520,25873,0
13521,25873,0
13522,25873,0
13523,25587,264
13524,18935,7404
13525,25518,328
13526,25873,0
13527,25873,0
13528,25873,0
13529,25751,112
13530,25042,774
13531,25873,0
13532,25873,0
13533,25873,0
13534,25873,0
13535,25873,0
13536,25873,0
13537,25873,0
13538,25873,0
13539,25873,0
13540,25873,0
13541,25873,0
13542,25873,0
13543,25197,628
13544,25873,0
13545,2027,60396
13546,25095,724
13547,20037,6062
13548,25873,0
13549,25873,0
13550,8247,27116
13551,25873,0
13552,16342,10896
13553,22383,3436
13554,18270,8252
13555,20988,4962
13556,25873,0
13557,25873,0
13558,25873,0
13559,25873,0
13560,25873,0
13561,25873,0
13562,25873,0
13563,25144,678
13564,25792,74
13565,25873,0
13566,25873,0
13567,24340,1448
13568,25873,0
13569,25873,0
13570,25873,0
13571,25873,0
13572,25541,306
13573,25873,0
13574,25210,616
13575,25873,0
13576,25873,0
13577,25873,0
13578,25873,0
13579,25873,0
13580,25873,0
13581,25207,618
13582,25873,0
13583,25873,0
13584,25873,0
13585,25254,574
13586,25873,0
13587,25873,0
13588,23089,2700
13589,25873,0
13590,24222,1564
13591,25873,0
13592,25873,0
13593,25873,0
13594,25873,0
13595,25873,0
13596,25873,0
13597,25873,0
13598,21743,4124
13599,25873,0
13600,25873,0
13601,25873,0
13602,24628,1170
13603,25873,0
13604,25873,0
13605,25873,0
13606,25873,0
13607,25873,0
13608,25873,0
13609,23108,2680
13610,24116,1668
13611,25554,294
13612,25873,0
13613,25873,0
13614,23907,1874
13615,25873,0
13616,25873,0
13617,25873,0
13618,25303,528
13619,25873,0
13620,25873,0
13621,25873,0
13622,25873,0
13623,25873,0
13624,25873,0
13625,25873,0
13626,25873,0
13627,25873,0
13628,25873,0
13629,25873,0
13630,25873,0
13631,25873,0
13632,25873,0
13633,25873,0
13634,25873,0
13635,25873,0
13636,25873,0
13637,25825,44
13638,25873,0
13639,25873,0
13640,25873,0
13641,25873,0
13642,25873,0
13643,25873,0
13644,25873,0
13645,16931,10056
13646,25531,316
13647,25873,0
13648,25873,0
13649,25873,0
13650,25873,0
13651,25415,424
13652,23017,2774
13653,20583,5424
13654,25873,0
13655,24912,898
13656,25873,0
13657,25873,0
13658,25873,0
13659,24611,1186
13660,25873,0
13661,24920,890
13662,25873,0
13663,25873,0
13664,25873,0
13665,25873,0
13666,25873,0
13667,25873,0
13668,25873,0
13669,25873,0
13670,25873,0
13671,25834,36
13672,25176,648
13673,25873,0
13674,25873,0
13675,25357,478
13676,24707,1094
13677,25389,448
13678,24161,1624
13679,25873,0
13680,23408,2374
13681,25873,0
13682,23545,2236
13683,25873,0
13684,25873,0
13685,25873,0
13686,25873,0
13687,25873,0
13688,25873,0
13689,25410,428
13690,25873,0
13691,24472,1320
13692,25873,0
13693,25873,0
13694,25873,0
13695,25873,0
13696,25873,0
13697,25873,0
13698,24499,1294
13699,25873,0
13700,22872,2924
13701,25873,0
13702,25873,0
13703,25725,136
13704,25873,0
13705,25873,0
13706,25873,0
13707,25873,0
13708,25873,0
13709,20758,5224
13710,25873,0
13711,25873,0
13712,25873,0
13713,25873,0
13714,25873,0
13715,24897,912
13716,25873,0
13717,25873,0
13718,24259,1528
13719,25873,0
13720,25873,0
13721,25873,0
13722,25873,0
13723,25873,0
13724,25873,0
13725,24095,1688
13726,25873,0
13727,25873,0
13728,25873,0
13729,25873,0
13730,25550,298
13731,25873,0
13732,25604,248
13733,25873,0
13734,23434,2348
13735,22314,3510
13736,25873,0
13737,24634,1164
13738,25873,0
13739,25873,0
13740,24365,1424
13741,25873,0
13742,25873,0
13743,25873,0
13744,25873,0
13745,25873,0
13746,25873,0
13747,25873,0
13748,25873,0
13749,25873,0
13750,25873,0
13751,25873,0
13752,25873,0
13753,25873,0
13754,25873,0
13755,25873,0
13756,25873,0
13757,25873,0
13758,25873,0
13759,25873,0
13760,25873,0
13761,25873,0
13762,25873,0
13763,25873,0
13764,25167,656
13765,25873,0
13766,25873,0
13767,25873,0
13768,25415,424
13769,25873,0
13770,23978,1804
13771,25361,474
13772,23668,2112
13773,25873,0
13774,25873,0
13775,9393,24028
13776,25873,0
13777,25873,0
13778,25873,0
13779,25873,0
13780,25873,0
13781,25873,0
13782,25725,136
13783,25873,0
13784,25873,0
13785,25873,0
13786,25658,198
13787,25873,0
13788,24443,1348
13789,25873,0
13790,25873,0
13791,25389,448
13792,25873,0
13793,25873,0
13794,25697,162
13795,25873,0
13796,25873,0
13797,25873,0
13798,24156,1628
13799,25873,0
13800,25873,0
13801,23613,2168
13802,25873,0
13803,25496,348
13804,25873,0
13805,25522,324
13806,25873,0
13807,25873,0
13808,25873,0
13809,24727,1074
13810,25873,0
13811,25873,0
13812,25873,0
13813,25873,0
13814,25873,0
13815,25873,0
13816,25873,0
13817,25873,0
13818,25873,0
13819,25873,0
13820,25873,0
13821,25873,0
13822,25873,0
13823,25873,0
13824,25468,374
13825,24755,1048
13826,25873,0
13827,25873,0
13828,25873,0
13829,25348,486
13830,25873,0
13831,25873,0
13832,25201,624
13833,25873,0
13834,25873,0
13835,25873,0
13836,23359,2424
13837,25873,0
13838,25873,0
13839,25873,0
13840,25873,0
13841,25873,0
13842,24989,824
13843,24855,952
13844,25873,0
13845,25873,0
13846,25712,148
13847,25699,160
13848,25873,0
13849,25873,0
13850,25873,0
13851,25091,728
13852,25873,0
13853,25604,248
13854,25873,0
13855,25873,0
13856,25873,0
13857,25873,0
13858,25873,0
13859,24922,888
13860,25873,0
13861,24740,1062
13862,25873,0
13863,25873,0
13864,25873,0
13865,25873,0
13866,25873,0
13867,25229,598
13868,25873,0
13869,25518,328
13870,25873,0
13871,25630,224
13872,25019,796
13873,25684,174
13874,25873,0
13875,25873,0
13876,25873,0
13877,25847,24
13878,25095,724
13879,25873,0
13880,25873,0
13881,25873,0
13882,25873,0
13883,25873,0
13884,25873,0
13885,25873,0
13886,25873,0
13887,25873,0
13888,25873,0
13889,25148,674
13890,25873,0
13891,25873,0
13892,25771,94
13893,25873,0
13894,24734,1068
13895,25873,0
13896,25873,0
13897,25873,0
13898,25873,0
13899,20272,5786
13900,25873,0
13901,24006,1776
13902,23458,2324
13903,25873,0
13904,25873,0
13905,25873,0
13906,25873,0
13907,25308,524
13908,25873,0
13909,25873,0
13910,21264,4652
13911,25873,0
13912,25873,0
13913,25095,724
13914,25410,428
13915,25873,0
13916,25873,0
13917,25873,0
13918,25873,0
13919,25630,224
13920,25873,0
13921,25799,68
13922,25873,0
13923,8759,25686
13924,25061,756
13925,25873,0
13926,25873,0
13927,24880,928
13928,25873,0
13929,25873,0
13930,25873,0
13931,25873,0
13932,25873,0
13933,25873,0
13934,23736,2044
13935,25873,0
13936,25873,0
13937,25873,0
13938,25873,0
13939,23163,2624
13940,25873,0
13941,25873,0
13942,25303,528
13943,25873,0
13944,25873,0
13945,25873,0
13946,25873,0
13947,25873,0
13948,25873,0
13949,25873,0
13950,25873,0
13951,23724,2056
13952,25873,0
13953,25873,0
13954,25873,0
13955,25873,0
13956,23557,2224
13957,25873,0
13958,25873,0
13959,25340,494
13960,25873,0
13961,25873,0
13962,22729,3072
13963,25873,0
13964,25873,0
13965,25873,0
13966,25873,0
13967,25873,0
13968,25873,0
13969,25259,570
13970,25873,0
13971,25873,0
13972,25873,0
13973,25625,228
13974,25188,636
13975,20928,5030
13976,25522,324
13977,25873,0
13978,25873,0
13979,25734,128
13980,25873,0
13981,25873,0
13982,25873,0
13983,20845,5124
13984,21747,4120
13985,16034,11348
13986,25873,0
13987,25873,0
13988,25873,0
13989,25873,0
13990,25873,0
13991,25873,0
13992,25873,0
13993,25873,0
13994,23190,2596
13995,25873,0
13996,25873,0
13997,25873,0
13998,25873,0
13999,25873,0
14000,25873,0
14001,25873,0
14002,25154,668
14003,22664,3140
14004,25873,0
14005,25873,0
14006,25873,0
14007,21852,4006
14008,25873,0
14009,2188,58582
14010,25873,0
14011,25873,0
14012,25873,0
14013,25873,0
14014,25812,56
14015,25873,0
14016,25873,0
14017,25873,0
14018,25873,0
14019,25873,0
14020,25873,0
14021,25873,0
14022,25738,124
14023,25873,0
14024,25873,0
14025,25873,0
14026,25873,0
14027,25873,0
14028,25873,0
14029,25873,0
14030,25608,244
14031,21290,4624
14032,25873,0
14033,25873,0
14034,25019,796
14035,22497,3316
14036,25873,0
14037,25873,0
14038,25821,48
14039,25873,0
14040,25873,0
14041,25825,44
14042,25873,0
14043,24326,1462
14044,25278,552
14045,25873,0
14046,25873,0
14047,25873,0
14048,25873,0
14049,25873,0
14050,25197,628
14051,25133,688
14052,25873,0
14053,25873,0
14054,25873,0
14055,25873,0
14056,25873,0
14057,25873,0
14058,20049,6048
14059,23625,2156
14060,25873,0
14061,25361,474
14062,25873,0
14063,24657,1142
14064,25873,0
14065,25873,0
14066,25873,0
14067,25873,0
14068,25873,0
14069,24819,986
14070,25873,0
14071,25873,0
14072,21789,4074
14073,25873,0
14074,25777,88
14075,25873,0
14076,25873,0
14077,25873,0
14078,25873,0
14079,25522,324
14080,25873,0
14081,25873,0
14082,8922,25248
14083,24828,978
14084,25873,0
14085,25873,0
14086,25786,80
14087,25873,0
14088,25873,0
14089,25873,0
14090,25873,0
14091,22785,3014
14092,25873,0
14093,25812,56
14094,25873,0
14095,25873,0
14096,25873,0
14097,25873,0
14098,25873,0
14099,25873,0
14100,25415,424
14101,25873,0
14102,25873,0
14103,25873,0
14104,23591,2190
14105,25734,128
14106,25873,0
14107,25873,0
14108,25873,0
14109,25873,0
14110,25873,0
14111,25873,0
14112,25873,0
14113,25873,0
14114,25873,0
14115,24912,898
14116,25873,0
14117,25873,0
14118,21566,4318
14119,23454,2328
14120,25873,0
14121,25873,0
14122,25873,0
14123,25873,0
14124,25873,0
14125,22860,2936
14126,25873,0
14127,25873,0
14128,25873,0
14129,25873,0
14130,25873,0
14131,25873,0
14132,25873,0
14133,25873,0
14134,25873,0
14135,20930,5028
14136,21835,4024
14137,25873,0
14138,25873,0
14139,2011,60578
14140,25873,0
14141,25873,0
14142,25873,0
14143,25873,0
14144,24663,1136
14145,25873,0
14146,25873,0
14147,25873,0
14148,25873,0
14149,25873,0
14150,25873,0
14151,25873,0
14152,25873,0
14153,25146,676
14154,25873,0
14155,25873,0
14156,15303,12454
14157,25873,0
14158,25873,0
14159,24004,1778
14160,25873,0
14161,25873,0
14162,25873,0
14163,25873,0
14164,25873,0
14165,24345,1444
14166,25389,448
14167,25017,798
14168,20556,5456
14169,25286,544
14170,25873,0
14171,25873,0
14172,25873,0
14173,25873,0
14174,22270,3556
14175,25873,0
14176,22992,2800
14177,25873,0
14178,25873,0
14179,25873,0
14180,25576,274
14181,25873,0
14182,25466,376
14183,25873,0
14184,25873,0
14185,25873,0
14186,25873,0
14187,25873,0
14188,25873,0
14189,25873,0
14190,25873,0
14191,25873,0
14192,25095,724
14193,25873,0
14194,25873,0
14195,25873,0
14196,25293,538
14197,25873,0
14198,25873,0
14199,25873,0
14200,25873,0
14201,22442,3374
14202,25873,0
14203,25873,0
14204,25873,0
14205,25873,0
14206,25873,0
14207,25873,0
14208,25873,0
14209,25873,0
14210,25873,0
14211,25716,144
14212,25475,368
14213,25873,0
14214,25873,0
14215,16747,10316
14216,25873,0
14217,25608,244
14218,25873,0
14219,25873,0
14220,25873,0
14221,25873,0
14222,25873,0
14223,25873,0
14224,25873,0
14225,25282,548
14226,25873,0
14227,25825,44
14228,20765,5216
14229,25873,0
14230,25873,0
14231,25873,0
14232,25873,0
14233,25873,0
14234,25873,0
14235,25873,0
14236,25873,0
14237,25873,0
14238,25873,0
14239,25873,0
14240,25873,0
14241,25873,0
14242,25630,224
14243,25873,0
14244,20622,5380
14245,23752,2028
14246,25873,0
14247,25680,178
14248,25873,0
14249,25873,0
14250,25286,544
14251,25873,0
14252,24883,925
14253,25873,0
14254,25873,0
14255,25873,0
14256,23784,1996
14257,25873,0
14258,25873,0
14259,25873,0
14260,23553,2228
14261,25522,324
14262,24863,944
14263,25873,0
14264,25873,0
14265,25415,424
14266,25873,0
14267,25873,0
14268,18563,7874
14269,18880,7472
14270,25522,324
14271,25873,0
14272,25873,0
14273,25873,0
14274,25873,0
14275,25873,0
14276,8957,25156
14277,25873,0
14278,25873,0
14279,24522,1272
14280,25847,24
14281,25873,0
14282,25873,0
14283,25873,0
14284,25873,0
14285,25873,0
14286,24571,1224
14287,25873,0
14288,25873,0
14289,25873,0
14290,25873,0
14291,23724,2056
14292,25873,0
14293,25873,0
14294,25873,0
14295,25873,0
14296,25873,0
14297,25873,0
14298,25873,0
14299,25873,0
14300,25873,0
14301,25873,0
14302,23065,2724
14303,25873,0
14304,25873,0
14305,24989,824
14306,25873,0
14307,25873,0
14308,25873,0
14309,25873,0
14310,25821,48
14311,22274,3552
14312,25873,0
14313,25873,0
14314,22520,3292
14315,25466,376
14316,25873,0
14317,25617,236
14318,25873,0
14319,25664,192
14320,25873,0
14321,24780,1024
14322,25873,0
14323,25873,0
14324,25873,0
14325,25873,0
14326,25873,0
14327,25873,0
14328,25873,0
14329,25550,298
14330,24071,1712
14331,17744,8944
14332,25308,524
14333,25873,0
14334,25199,626
14335,25873,0
14336,25873,0
14337,25873,0
14338,24611,1186
14339,25873,0
14340,25873,0
14341,25873,0
14342,25873,0
14343,25873,0
14344,22282,3544
14345,25873,0
14346,25873,0
14347,25873,0
14348,25873,0
14349,25873,0
14350,25393,444
14351,25873,0
14352,25873,0
14353,25873,0
14354,25873,0
14355,25873,0
14356,25873,0
14357,24382,1408
14358,25873,0
14359,25873,0
14360,24234,1552
14361,25114,706
14362,23161,2626
14363,25479,364
14364,25873,0
14365,25873,0
14366,25873,0
14367,25873,0
14368,25873,0
14369,25873,0
14370,25873,0
14371,25873,0
14372,25873,0
14373,25873,0
14374,25412,426
14375,25873,0
14376,25873,0
14377,23454,2328
14378,25873,0
14379,25873,0
14380,25847,24
14381,23825,1956
14382,25873,0
14383,25873,0
14384,25873,0
14385,25873,0
14386,25873,0
14387,25873,0
14388,25873,0
14389,25873,0
14390,23233,2552
14391,25873,0
14392,25873,0
14393,25842,28
14394,21093,4844
14395,25873,0
14396,25873,0
14397,25873,0
14398,25873,0
14399,24140,1644
14400,25873,0
14401,25873,0
14402,25873,0
14403,25873,0
14404,25873,0
14405,25873,0
14406,21155,4774
14407,21584,4298
14408,25873,0
14409,25873,0
14410,25873,0
14411,25873,0
14412,25873,0
14413,25873,0
14414,25873,0
14415,25873,0
14416,25873,0
14417,25873,0
14418,24646,1152
14419,25873,0
14420,25873,0
14421,24148,1636
14422,25873,0
14423,25873,0
14424,25873,0
14425,25873,0
14426,25873,0
14427,25873,0
14428,25873,0
14429,25873,0
14430,25873,0
14431,25074,744
14432,25873,0
14433,25873,0
14434,25873,0
14435,25873,0
14436,24623,1174
14437,25286,544
14438,25873,0
14439,25873,0
14440,25873,0
14441,25873,0
14442,15320,12428
14443,25873,0
14444,25873,0
14445,25873,0
14446,25873,0
14447,25873,0
14448,25873,0
14449,25873,0
14450,25873,0
14451,24734,1068
14452,25873,0
14453,25873,0
14454,25873,0
14455,25873,0
14456,25873,0
14457,25873,0
14458,23877,1904
14459,24939,872
14460,24252,1534
14461,25873,0
14462,22728,3074
14463,25873,0
14464,25873,0
14465,25873,0
14466,25873,0
14467,25873,0
14468,25873,0
14469,25873,0
14470,25873,0
14471,25873,0
14472,23772,2008
14473,25873,0
14474,25873,0
14475,25738,124
14476,24259,1528
14477,25873,0
14478,25873,0
14479,25873,0
14480,25873,0
14481,25873,0
14482,25873,0
14483,25873,0
14484,25873,0
14485,25873,0
14486,25873,0
14487,24165,1620
14488,25873,0
14489,25873,0
14490,24956,856
14491,25873,0
14492,25873,0
14493,25873,0
14494,25873,0
14495,25873,0
14496,25873,0
14497,24006,1776
14498,25873,0
14499,24935,876
14500,25873,0
14501,22937,2856
14502,22820,2978
14503,25873,0
14504,14031,14512
14505,25873,0
14506,25873,0
14507,25873,0
14508,25873,0
14509,25873,0
14510,20042,6056
14511,25873,0
14512,25873,0
14513,20730,5256
14514,25873,0
14515,25873,0
14516,25873,0
14517,25873,0
14518,25873,0
14519,22449,3366
14520,24809,996
14521,23062,2728
14522,25873,0
14523,25873,0
14524,25873,0
14525,25873,0
14526,25873,0
14527,25873,0
14528,12252,17728
14529,25873,0
14530,25042,774
14531,25873,0
14532,21537,4350
14533,25873,0
14534,25500,344
14535,25873,0
14536,22733,3068
14537,23756,2024
14538,25873,0
14539,25873,0
14540,23553,2228
14541,25873,0
14542,25873,0
14543,25873,0
14544,25873,0
14545,25873,0
14546,25873,0
14547,25873,0
14548,25873,0
14549,25873,0
14550,25873,0
14551,25873,0
14552,24884,924
14553,25716,144
14554,25873,0
14555,25873,0
14556,25873,0
14557,20667,5328
14558,25873,0
14559,25873,0
14560,25873,0
14561,25873,0
14562,25873,0
14563,25873,0
14564,25873,0
14565,25873,0
14566,25873,0
14567,25873,0
14568,25873,0
14569,10847,20616
14570,25873,0
14571,24087,1696
14572,25873,0
14573,25873,0
14574,25873,0
14575,20188,5884
14576,25873,0
14577,25873,0
14578,25873,0
14579,25091,728
14580,25019,796
14581,25873,0
14582,25873,0
14583,25873,0
14584,25873,0
14585,25873,0
14586,24842,964
14587,25095,724
14588,25873,0
14589,24884,924
14590,25873,0
14591,25873,0
14592,25873,0
14593,25873,0
14594,23976,1806
14595,25873,0
14596,25621,232
14597,25873,0
14598,25873,0
14599,25873,0
14600,25873,0
14601,23656,2124
14602,25873,0
14603,25873,0
14604,25873,0
14605,24275,1512
14606,22638,3168
14607,9080,24832
14608,25873,0
14609,25873,0
14610,25873,0
14611,25873,0
14612,25873,0
14613,23599,2182
14614,23883,1898
14615,25873,0
14616,23359,2424
14617,21688,4184
14618,25509,336
14619,24688,1112
14620,25873,0
14621,23426,2356
14622,25873,0
14623,25873,0
14624,25873,0
14625,25873,0
14626,25873,0
14627,25873,0
14628,25873,0
14629,25873,0
14630,25604,248
14631,25873,0
14632,24655,1144
14633,25873,0
14634,25873,0
14635,25873,0
14636,25873,0
14637,25197,628
14638,25873,0
14639,25201,624
14640,25873,0
14641,25873,0
14642,25359,476
14643,25873,0
14644,25303,528
14645,25873,0
14646,25380,456
14647,25496,348
14648,25108,712
14649,2731,53324
14650,25873,0
14651,25873,0
14652,25873,0
14653,25873,0
14654,24630,1168
14655,25873,0
14656,25389,448
14657,25873,0
14658,25873,0
14659,23744,2036
14660,25873,0
14661,25873,0
14662,25873,0
14663,25873,0
14664,25873,0
14665,25873,0
14666,18368,8124
